2022-09-10T11:00:00Z,Doma,20.7167,
2022-09-10T12:00:00Z,Doma,20.7417,
2022-09-10T13:00:00Z,Doma,20.792,
2022-09-10T14:00:00Z,Doma,19.7971,
2022-09-10T15:00:00Z,Doma,18.925,
2022-09-10T16:00:00Z,Doma,19.25,
2022-09-10T17:00:00Z,Doma,18.0466,
2022-09-10T18:00:00Z,Doma,16.8167,
2022-09-10T19:00:00Z,Doma,15.0786,
2022-09-10T20:00:00Z,Doma,13.737,
2022-09-10T21:00:00Z,Doma,12.9208,
2022-09-10T22:00:00Z,Doma,12.8674,
2022-09-10T23:00:00Z,Doma,13.0731,
2022-09-11T00:00:00Z,Doma,13.15,
2022-09-11T01:00:00Z,Doma,13.4909,
2022-09-11T02:00:00Z,Doma,13.65,
2022-09-11T03:00:00Z,Doma,13.65,
2022-09-11T04:00:00Z,Doma,13.5667,
2022-09-11T05:00:00Z,Doma,13.2971,
2022-09-11T06:00:00Z,Doma,13.3167,
2022-09-11T07:00:00Z,Doma,13.8734,
2022-09-11T08:00:00Z,Doma,14.5337,
2022-09-11T09:00:00Z,Doma,16.1273,
2022-09-11T10:00:00Z,Doma,16.8286,
2022-09-11T11:00:00Z,Doma,18.4034,
2022-09-11T12:00:00Z,Doma,16.3231,
2022-09-11T13:00:00Z,Doma,16.3008,
2022-09-11T14:00:00Z,Doma,15.99,
2022-09-11T15:00:00Z,Doma,17.1639,
2022-09-11T16:00:00Z,Doma,17.4326,
2022-09-11T17:00:00Z,Doma,17.2519,
2022-09-11T18:00:00Z,Doma,14.3352,
2022-09-11T19:00:00Z,Doma,13.7571,
2022-09-11T20:00:00Z,Doma,13.6292,
2022-09-11T21:00:00Z,Doma,12.9227,
2022-09-11T22:00:00Z,Doma,13.15,
2022-09-11T23:00:00Z,Doma,13.3965,
2022-09-12T00:00:00Z,Doma,13.2889,
2022-09-12T01:00:00Z,Doma,12.8643,
2022-09-12T02:00:00Z,Doma,13.1045,
2022-09-12T03:00:00Z,Doma,13.15,
2022-09-12T04:00:00Z,Doma,13.15,
2022-09-12T05:00:00Z,Doma,12.9238,
2022-09-12T06:00:00Z,Doma,12.6885,
2022-09-12T07:00:00Z,Doma,12.8423,
2022-09-12T08:00:00Z,Doma,13.2,
2022-09-12T09:00:00Z,Doma,14.3457,
2022-09-12T10:00:00Z,Doma,15.3737,
2022-09-12T11:00:00Z,Doma,16.4616,
2022-09-12T12:00:00Z,Doma,17.1174,
2022-09-12T13:00:00Z,Doma,17.8329,
2022-09-12T14:00:00Z,Doma,18.2986,
2022-09-12T15:00:00Z,Doma,18.0154,
2022-09-12T16:00:00Z,Doma,16.9833,
2022-09-12T17:00:00Z,Doma,17.1917,
2022-09-12T18:00:00Z,Doma,16.2886,
2022-09-12T19:00:00Z,Doma,13.9595,
2022-09-12T20:00:00Z,Doma,13.0324,
2022-09-12T21:00:00Z,Doma,12.2214,
2022-09-12T22:00:00Z,Doma,10.9617,
2022-09-12T23:00:00Z,Doma,10.4278,
2022-09-13T00:00:00Z,Doma,9.9,
2022-09-13T01:00:00Z,Doma,9.09444,
2022-09-13T02:00:00Z,Doma,8.43,
2022-09-13T03:00:00Z,Doma,7.88529,
2022-09-13T04:00:00Z,Doma,7.65,
2022-09-13T05:00:00Z,Doma,7.23333,
2022-09-13T06:00:00Z,Doma,8.27963,
2022-09-13T07:00:00Z,Doma,11.5875,
2022-09-13T08:00:00Z,Doma,12.6167,
2022-09-13T09:00:00Z,Doma,14.9142,
2022-09-13T10:00:00Z,Doma,17.6045,
2022-09-13T11:00:00Z,Doma,18.89,
2022-09-13T12:00:00Z,Doma,20.0029,
2022-09-13T13:00:00Z,Doma,21.0786,
2022-09-13T14:00:00Z,Doma,21.2906,
2022-09-13T15:00:00Z,Doma,20.4588,
2022-09-13T16:00:00Z,Doma,20.5711,
2022-09-13T17:00:00Z,Doma,19.5111,
2022-09-13T18:00:00Z,Doma,18.1222,
2022-09-13T19:00:00Z,Doma,17.425,
2022-09-13T20:00:00Z,Doma,16.5111,
2022-09-13T21:00:00Z,Doma,15.7133,
2022-09-13T22:00:00Z,Doma,15.7182,
2022-09-13T23:00:00Z,Doma,16.2676,
2022-09-14T00:00:00Z,Doma,15.97,
2022-09-14T01:00:00Z,Doma,16.15,
2022-09-14T02:00:00Z,Doma,16.15,
2022-09-14T03:00:00Z,Doma,15.4833,
2022-09-14T04:00:00Z,Doma,14.9937,
2022-09-14T05:00:00Z,Doma,14.7889,
2022-09-14T06:00:00Z,Doma,14.7816,
2022-09-14T07:00:00Z,Doma,15.5071,
2022-09-14T08:00:00Z,Doma,16.8062,
2022-09-14T09:00:00Z,Doma,17.3038,
2022-09-14T10:00:00Z,Doma,17.1292,
2022-09-14T11:00:00Z,Doma,16.3444,
2022-09-14T12:00:00Z,Doma,16.2571,
2022-09-14T13:00:00Z,Doma,16.2106,
2022-09-14T14:00:00Z,Doma,16.55,
2022-09-14T15:00:00Z,Doma,17.4167,
2022-09-14T16:00:00Z,Doma,15.5053,
2022-09-14T17:00:00Z,Doma,15.4,
2022-09-14T18:00:00Z,Doma,15.375,
2022-09-14T19:00:00Z,Doma,14.8133,
2022-09-14T20:00:00Z,Doma,14.4625,
2022-09-14T21:00:00Z,Doma,14.65,
2022-09-14T22:00:00Z,Doma,14.9577,
2022-09-14T23:00:00Z,Doma,15.35,
2022-09-15T00:00:00Z,Doma,15.3167,
2022-09-15T01:00:00Z,Doma,15.3692,
2022-09-15T02:00:00Z,Doma,15.6237,
2022-09-15T03:00:00Z,Doma,16.05,
2022-09-15T04:00:00Z,Doma,16.3265,
2022-09-15T05:00:00Z,Doma,16.2437,
2022-09-15T06:00:00Z,Doma,16.7214,
2022-09-15T07:00:00Z,Doma,17.15,
2022-09-15T08:00:00Z,Doma,15.7409,
2022-09-15T09:00:00Z,Doma,15.775,
2022-09-15T10:00:00Z,Doma,16.3643,
2022-09-15T11:00:00Z,Doma,16.3813,
2022-09-15T12:00:00Z,Doma,16.4667,
2022-09-15T13:00:00Z,Doma,16.9417,
2022-09-15T14:00:00Z,Doma,16.9978,
2022-09-15T15:00:00Z,Doma,15.8444,
2022-09-15T16:00:00Z,Doma,15.6283,
2022-09-15T17:00:00Z,Doma,15.3342,
2022-09-15T18:00:00Z,Doma,14.3265,
2022-09-15T19:00:00Z,Doma,13.93,
2022-09-15T20:00:00Z,Doma,13.957,
2022-09-15T21:00:00Z,Doma,13.8545,
2022-09-15T22:00:00Z,Doma,13.5087,
2022-09-15T23:00:00Z,Doma,12.8435,
2022-09-16T00:00:00Z,Doma,12.2549,
2022-09-16T01:00:00Z,Doma,11.5667,
2022-09-16T02:00:00Z,Doma,12.15,
2022-09-16T03:00:00Z,Doma,11.9709,
2022-09-16T04:00:00Z,Doma,11.7,
2022-09-16T05:00:00Z,Doma,11.15,
2022-09-16T06:00:00Z,Doma,11.269,
2022-09-16T07:00:00Z,Doma,12.4417,
2022-09-16T08:00:00Z,Doma,13.6115,
2022-09-16T09:00:00Z,Doma,15.1672,
2022-09-16T10:00:00Z,Doma,16.2263,
2022-09-16T11:00:00Z,Doma,16.707,
2022-09-16T12:00:00Z,Doma,17.3457,
2022-09-16T13:00:00Z,Doma,18.1656,
2022-09-16T14:00:00Z,Doma,17.3844,
2022-09-16T15:00:00Z,Doma,16.1172,
2022-09-16T16:00:00Z,Doma,12.6059,
2022-09-16T17:00:00Z,Doma,13.05,
2022-09-16T18:00:00Z,Doma,12.5864,
2022-09-16T19:00:00Z,Doma,12.5618,
2022-09-16T20:00:00Z,Doma,12.2402,
2022-09-16T21:00:00Z,Doma,11.7571,
2022-09-16T22:00:00Z,Doma,11.9833,
2022-09-16T23:00:00Z,Doma,11.21,
2022-09-17T00:00:00Z,Doma,10.7269,
2022-09-17T01:00:00Z,Doma,9.62619,
2022-09-17T02:00:00Z,Doma,9.46395,
2022-09-17T03:00:00Z,Doma,8.98333,
2022-09-17T04:00:00Z,Doma,8.15,
2022-09-17T05:00:00Z,Doma,7.85588,
2022-09-17T06:00:00Z,Doma,7.91596,
2022-09-17T07:00:00Z,Doma,9.35,
2022-09-17T08:00:00Z,Doma,10.65,
2022-09-17T09:00:00Z,Doma,11.7534,
2022-09-17T10:00:00Z,Doma,13.6643,
2022-09-17T11:00:00Z,Doma,13.8265,
2022-09-17T12:00:00Z,Doma,14.4761,
2022-09-17T13:00:00Z,Doma,14.2081,
2022-09-17T14:00:00Z,Doma,14.9053,
2022-09-17T15:00:00Z,Doma,14.1969,
2022-09-17T16:00:00Z,Doma,14.0474,
2022-09-17T17:00:00Z,Doma,12.7056,
2022-09-17T18:00:00Z,Doma,11.6839,
2022-09-17T19:00:00Z,Doma,10.9595,
2022-09-17T20:00:00Z,Doma,10.7929,
2022-09-17T21:00:00Z,Doma,10.65,
2022-09-17T22:00:00Z,Doma,10.47,
2022-09-17T23:00:00Z,Doma,10.031,
2022-09-18T00:00:00Z,Doma,9.54474,
2022-09-18T01:00:00Z,Doma,9.19545,
2022-09-18T02:00:00Z,Doma,9.025,
2022-09-18T03:00:00Z,Doma,7.91316,
2022-09-18T04:00:00Z,Doma,7.27222,
2022-09-18T05:00:00Z,Doma,6.5875,
2022-09-18T06:00:00Z,Doma,7.4119,
2022-09-18T07:00:00Z,Doma,7.88684,
2022-09-18T08:00:00Z,Doma,9.05278,
2022-09-18T09:00:00Z,Doma,11.1672,
2022-09-18T10:00:00Z,Doma,11.5607,
2022-09-18T11:00:00Z,Doma,12.1672,
2022-09-18T12:00:00Z,Doma,12.35,
2022-09-18T13:00:00Z,Doma,11.4064,
2022-09-18T14:00:00Z,Doma,10.9625,
2022-09-18T15:00:00Z,Doma,11.5053,
2022-09-18T16:00:00Z,Doma,12.4389,
2022-09-18T17:00:00Z,Doma,12.3,
2022-09-18T18:00:00Z,Doma,10.8286,
2022-09-18T19:00:00Z,Doma,9.02778,
2022-09-18T20:00:00Z,Doma,8.375,
2022-09-18T21:00:00Z,Doma,8.40862,
2022-09-18T22:00:00Z,Doma,9.0875,
2022-09-18T23:00:00Z,Doma,9.3,
2022-09-19T00:00:00Z,Doma,8.91471,
2022-09-19T01:00:00Z,Doma,8.72692,
2022-09-19T02:00:00Z,Doma,8.38333,
2022-09-19T03:00:00Z,Doma,8.15,
2022-09-19T04:00:00Z,Doma,7.97143,
2022-09-19T05:00:00Z,Doma,7.41667,
2022-09-19T06:00:00Z,Doma,7.57857,
2022-09-19T07:00:00Z,Doma,7.88913,
2022-09-19T08:00:00Z,Doma,9.80278,
2022-09-19T09:00:00Z,Doma,9.91667,
2022-09-19T10:00:00Z,Doma,11.0929,
2022-09-19T11:00:00Z,Doma,11.2971,
2022-09-19T12:00:00Z,Doma,12.1763,
2022-09-19T13:00:00Z,Doma,10.9637,
2022-09-19T14:00:00Z,Doma,10.7088,
2022-09-19T15:00:00Z,Doma,12.1941,
2022-09-19T16:00:00Z,Doma,11.2056,
2022-09-19T17:00:00Z,Doma,9.10454,
2022-09-19T18:00:00Z,Doma,8.82391,
2022-09-19T19:00:00Z,Doma,8.65,
2022-09-19T20:00:00Z,Doma,8.65,
2022-09-19T21:00:00Z,Doma,8.65,
2022-09-19T22:00:00Z,Doma,8.65,
2022-09-19T23:00:00Z,Doma,8.65,
2022-09-20T00:00:00Z,Doma,8.65,
2022-09-20T01:00:00Z,Doma,8.69167,
2022-09-20T02:00:00Z,Doma,8.47353,
2022-09-20T03:00:00Z,Doma,8.32391,
2022-09-20T04:00:00Z,Doma,8.39859,
2022-09-20T05:00:00Z,Doma,8.46667,
2022-09-20T06:00:00Z,Doma,8.38684,
2022-09-20T07:00:00Z,Doma,8.73197,
2022-09-20T08:00:00Z,Doma,10.5293,
2022-09-20T09:00:00Z,Doma,11.0818,
2022-09-20T10:00:00Z,Doma,11.56,
2022-09-20T11:00:00Z,Doma,12.2604,
2022-09-20T12:00:00Z,Doma,11.8662,
2022-09-20T13:00:00Z,Doma,11.7676,
2022-09-20T14:00:00Z,Doma,11.1206,
2022-09-20T15:00:00Z,Doma,12.8643,
2022-09-20T16:00:00Z,Doma,12.5111,
2022-09-20T17:00:00Z,Doma,11.5346,
2022-09-20T18:00:00Z,Doma,10.1812,
2022-09-20T19:00:00Z,Doma,8.79286,
2022-09-20T20:00:00Z,Doma,8.12727,
2022-09-20T21:00:00Z,Doma,7.35513,
2022-09-20T22:00:00Z,Doma,6.75714,
2022-09-20T23:00:00Z,Doma,7.43333,
2022-09-21T00:00:00Z,Doma,7.84048,
2022-09-21T01:00:00Z,Doma,8.22692,
2022-09-21T02:00:00Z,Doma,8.40758,
2022-09-21T03:00:00Z,Doma,8.12826,
2022-09-21T04:00:00Z,Doma,8.53235,
2022-09-21T05:00:00Z,Doma,8.65,
2022-09-21T06:00:00Z,Doma,8.43846,
2022-09-21T07:00:00Z,Doma,8.4625,
2022-09-21T08:00:00Z,Doma,9.05244,
2022-09-21T09:00:00Z,Doma,10.2864,
2022-09-21T10:00:00Z,Doma,11.7306,
2022-09-21T11:00:00Z,Doma,12.65,
2022-09-21T12:00:00Z,Doma,12.9909,
2022-09-21T13:00:00Z,Doma,12.65,
2022-09-21T14:00:00Z,Doma,13.0276,
2022-09-21T15:00:00Z,Doma,13.47,
2022-09-21T16:00:00Z,Doma,12.0747,
2022-09-21T17:00:00Z,Doma,12.081,
2022-09-21T18:00:00Z,Doma,9.66667,
2022-09-21T19:00:00Z,Doma,8.87222,
2022-09-21T20:00:00Z,Doma,8.88077,
2022-09-21T21:00:00Z,Doma,8.35,
2022-09-21T22:00:00Z,Doma,8.40806,
2022-09-21T23:00:00Z,Doma,8.38077,
2022-09-22T00:00:00Z,Doma,7.675,
2022-09-22T01:00:00Z,Doma,8.26765,
2022-09-22T02:00:00Z,Doma,7.97609,
2022-09-22T03:00:00Z,Doma,7.48333,
2022-09-22T04:00:00Z,Doma,7.0125,
2022-09-22T05:00:00Z,Doma,6.7,
2022-09-22T06:00:00Z,Doma,6.7587,
2022-09-22T07:00:00Z,Doma,7.59118,
2022-09-22T08:00:00Z,Doma,8.63276,
2022-09-22T09:00:00Z,Doma,9.26765,
2022-09-22T10:00:00Z,Doma,10.4147,
2022-09-22T11:00:00Z,Doma,11.7547,
2022-09-22T12:00:00Z,Doma,12.5375,
2022-09-22T13:00:00Z,Doma,13.2311,
2022-09-22T14:00:00Z,Doma,13.4853,
2022-09-22T15:00:00Z,Doma,13.5944,
2022-09-22T16:00:00Z,Doma,13.6672,
2022-09-22T17:00:00Z,Doma,13.4833,
2022-09-22T18:00:00Z,Doma,11.4937,
2022-09-22T19:00:00Z,Doma,9.525,
2022-09-22T20:00:00Z,Doma,8.20263,
2022-09-22T21:00:00Z,Doma,7.4119,
2022-09-22T22:00:00Z,Doma,7.05625,
2022-09-22T23:00:00Z,Doma,6.90926,
2022-09-23T00:00:00Z,Doma,6.65,
2022-09-23T01:00:00Z,Doma,5.5413,
2022-09-23T02:00:00Z,Doma,4.85,
2022-09-23T03:00:00Z,Doma,4.40581,
2022-09-23T04:00:00Z,Doma,3.84048,
2022-09-23T05:00:00Z,Doma,3.39,
2022-09-23T06:00:00Z,Doma,4.31,
2022-09-23T07:00:00Z,Doma,6.025,
2022-09-23T08:00:00Z,Doma,7.57308,
2022-09-23T09:00:00Z,Doma,10.4112,
2022-09-23T10:00:00Z,Doma,12.0357,
2022-09-23T11:00:00Z,Doma,14.2989,
2022-09-23T12:00:00Z,Doma,14.8107,
2022-09-23T13:00:00Z,Doma,15.3551,
2022-09-23T14:00:00Z,Doma,15.5667,
2022-09-23T15:00:00Z,Doma,15.5466,
2022-09-23T16:00:00Z,Doma,15.3914,
2022-09-23T17:00:00Z,Doma,14.3342,
2022-09-23T18:00:00Z,Doma,11.4119,
2022-09-23T19:00:00Z,Doma,9.325,
2022-09-23T20:00:00Z,Doma,7.94545,
2022-09-23T21:00:00Z,Doma,6.80385,
2022-09-23T22:00:00Z,Doma,5.93261,
2022-09-23T23:00:00Z,Doma,5.29286,
2022-09-24T00:00:00Z,Doma,4.47143,
2022-09-24T01:00:00Z,Doma,3.50714,
2022-09-24T02:00:00Z,Doma,3.17941,
2022-09-24T03:00:00Z,Doma,2.86622,
2022-09-24T04:00:00Z,Doma,2.76765,
2022-09-24T05:00:00Z,Doma,2.8569,
2022-09-24T06:00:00Z,Doma,3.54583,
2022-09-24T07:00:00Z,Doma,4.94545,
2022-09-24T08:00:00Z,Doma,7.23974,
2022-09-24T09:00:00Z,Doma,8.92143,
2022-09-24T10:00:00Z,Doma,11.1197,
2022-09-24T11:00:00Z,Doma,13.6643,
2022-09-24T12:00:00Z,Doma,15.2017,
2022-09-24T13:00:00Z,Doma,17.7594,
2022-09-24T14:00:00Z,Doma,18.3741,
2022-09-24T15:00:00Z,Doma,16.5562,
2022-09-24T16:00:00Z,Doma,16.15,
2022-09-24T17:00:00Z,Doma,15.8167,
2022-09-24T18:00:00Z,Doma,13.5538,
2022-09-24T19:00:00Z,Doma,12.028,
2022-09-24T20:00:00Z,Doma,10.8944,
2022-09-24T21:00:00Z,Doma,10.1083,
2022-09-24T22:00:00Z,Doma,9.41,
2022-09-24T23:00:00Z,Doma,9.17941,
2022-09-25T00:00:00Z,Doma,9.3527,
2022-09-25T01:00:00Z,Doma,9.37917,
2022-09-25T02:00:00Z,Doma,9.15,
2022-09-25T03:00:00Z,Doma,8.97222,
2022-09-25T04:00:00Z,Doma,9.35833,
2022-09-25T05:00:00Z,Doma,9.3,
2022-09-25T06:00:00Z,Doma,9.57308,
2022-09-25T07:00:00Z,Doma,9.93571,
2022-09-25T08:00:00Z,Doma,10.9076,
2022-09-25T09:00:00Z,Doma,11.9,
2022-09-25T10:00:00Z,Doma,13.9,
2022-09-25T11:00:00Z,Doma,16.0136,
2022-09-25T12:00:00Z,Doma,16.5048,
2022-09-25T13:00:00Z,Doma,17.2611,
2022-09-25T14:00:00Z,Doma,17.3274,
2022-09-25T15:00:00Z,Doma,16.5731,
2022-09-25T16:00:00Z,Doma,15.8853,
2022-09-25T17:00:00Z,Doma,14.7214,
2022-09-25T18:00:00Z,Doma,13.8853,
2022-09-25T19:00:00Z,Doma,13.1717,
2022-09-25T20:00:00Z,Doma,12.25,
2022-09-25T21:00:00Z,Doma,11.65,
2022-09-25T22:00:00Z,Doma,11.5591,
2022-09-25T23:00:00Z,Doma,10.9643,
2022-09-26T00:00:00Z,Doma,11.15,
2022-09-26T01:00:00Z,Doma,11.3457,
2022-09-26T02:00:00Z,Doma,11.3808,
2022-09-26T03:00:00Z,Doma,11.1917,
2022-09-26T04:00:00Z,Doma,10.9603,
2022-09-26T05:00:00Z,Doma,11.15,
2022-09-26T06:00:00Z,Doma,11.275,
2022-09-26T07:00:00Z,Doma,11.8444,
2022-09-26T08:00:00Z,Doma,13.2786,
2022-09-26T09:00:00Z,Doma,13.7542,
2022-09-26T10:00:00Z,Doma,15.2125,
2022-09-26T11:00:00Z,Doma,16.7088,
2022-09-26T12:00:00Z,Doma,18.3531,
2022-09-26T13:00:00Z,Doma,18.2437,
2022-09-26T14:00:00Z,Doma,17.5409,
2022-09-26T15:00:00Z,Doma,17.2561,
2022-09-26T16:00:00Z,Doma,16.9735,
2022-09-26T17:00:00Z,Doma,15.2833,
2022-09-26T18:00:00Z,Doma,13.0346,
2022-09-26T19:00:00Z,Doma,11.8444,
2022-09-26T20:00:00Z,Doma,10.4565,
2022-09-26T21:00:00Z,Doma,9.53,
2022-09-26T22:00:00Z,Doma,8.80385,
2022-09-26T23:00:00Z,Doma,8.19,
2022-09-27T00:00:00Z,Doma,7.95435,
2022-09-27T01:00:00Z,Doma,7.78636,
2022-09-27T02:00:00Z,Doma,6.7125,
2022-09-27T03:00:00Z,Doma,6.53235,
2022-09-27T04:00:00Z,Doma,6.17174,
2022-09-27T05:00:00Z,Doma,5.4,
2022-09-27T06:00:00Z,Doma,5.09444,
2022-09-27T07:00:00Z,Doma,6.35588,
2022-09-27T08:00:00Z,Doma,8.99091,
2022-09-27T09:00:00Z,Doma,11.7594,
2022-09-27T10:00:00Z,Doma,13.3113,
2022-09-27T11:00:00Z,Doma,14.3605,
2022-09-27T12:00:00Z,Doma,13.8,
2022-09-27T13:00:00Z,Doma,13.2152,
2022-09-27T14:00:00Z,Doma,12.1794,
2022-09-27T15:00:00Z,Doma,12.0071,
2022-09-27T16:00:00Z,Doma,12.2462,
2022-09-27T17:00:00Z,Doma,11.6283,
2022-09-27T18:00:00Z,Doma,10.8405,
2022-09-27T19:00:00Z,Doma,10.6045,
2022-09-27T20:00:00Z,Doma,10.0929,
2022-09-27T21:00:00Z,Doma,10.2929,
2022-09-27T22:00:00Z,Doma,10.0111,
2022-09-27T23:00:00Z,Doma,9.50714,
2022-09-28T00:00:00Z,Doma,8.27,
2022-09-28T01:00:00Z,Doma,6.94545,
2022-09-28T02:00:00Z,Doma,6.45357,
2022-09-28T03:00:00Z,Doma,6.32308,
2022-09-28T04:00:00Z,Doma,6.15,
2022-09-28T05:00:00Z,Doma,5.79286,
2022-09-28T06:00:00Z,Doma,5.6378,
2022-09-28T07:00:00Z,Doma,7.15,
2022-09-28T08:00:00Z,Doma,8.63,
2022-09-28T09:00:00Z,Doma,10.55,
2022-09-28T10:00:00Z,Doma,12.4198,
2022-09-28T11:00:00Z,Doma,13.3722,
2022-09-28T12:00:00Z,Doma,15.0037,
2022-09-28T13:00:00Z,Doma,15.4625,
2022-09-28T14:00:00Z,Doma,15.1845,
2022-09-28T15:00:00Z,Doma,14.9603,
2022-09-28T16:00:00Z,Doma,14.5689,
2022-09-28T17:00:00Z,Doma,13.65,
2022-09-28T18:00:00Z,Doma,12.7088,
2022-09-28T19:00:00Z,Doma,12.05,
2022-09-28T20:00:00Z,Doma,11.65,
2022-09-28T21:00:00Z,Doma,11.4255,
2022-09-28T22:00:00Z,Doma,11.2462,
2022-09-28T23:00:00Z,Doma,10.625,
2022-09-29T00:00:00Z,Doma,9.75,
2022-09-29T01:00:00Z,Doma,9.31667,
2022-09-29T02:00:00Z,Doma,8.87772,
2022-09-29T03:00:00Z,Doma,8.65,
2022-09-29T07:00:00Z,Doma,9.10833,
2022-09-29T08:00:00Z,Doma,10.3792,
2022-09-29T09:00:00Z,Doma,11.9962,
2022-09-29T10:00:00Z,Doma,13.464,
2022-09-29T11:00:00Z,Doma,14.7043,
2022-09-29T12:00:00Z,Doma,14.9565,
2022-09-29T13:00:00Z,Doma,14.9086,
2022-09-29T14:00:00Z,Doma,15.4521,
2022-09-29T15:00:00Z,Doma,14.65,
2022-09-29T16:00:00Z,Doma,14.8444,
2022-09-29T17:00:00Z,Doma,13.7879,
2022-09-29T18:00:00Z,Doma,11.5196,
2022-09-29T19:00:00Z,Doma,10.1177,
2022-09-29T20:00:00Z,Doma,9.37449,
2022-09-29T21:00:00Z,Doma,8.77963,
2022-09-29T22:00:00Z,Doma,8.06667,
2022-09-29T23:00:00Z,Doma,7.86795,
2022-09-30T00:00:00Z,Doma,7.84643,
2022-09-30T01:00:00Z,Doma,8.15,
2022-09-30T02:00:00Z,Doma,8.15,
2022-09-30T03:00:00Z,Doma,8.22143,
2022-09-30T04:00:00Z,Doma,8.15,
2022-09-30T05:00:00Z,Doma,8.37951,
2022-09-30T06:00:00Z,Doma,8.43,
2022-09-30T07:00:00Z,Doma,8.57857,
2022-09-30T08:00:00Z,Doma,8.65,
2022-09-30T09:00:00Z,Doma,8.92108,
2022-09-30T10:00:00Z,Doma,9.28889,
2022-09-30T11:00:00Z,Doma,9.76765,
2022-09-30T12:00:00Z,Doma,10.4577,
2022-09-30T13:00:00Z,Doma,10.8375,
2022-09-30T14:00:00Z,Doma,10.8792,
2022-09-30T15:00:00Z,Doma,11.1344,
2022-09-30T16:00:00Z,Doma,10.9357,
2022-09-30T17:00:00Z,Doma,10.453,
2022-09-30T18:00:00Z,Doma,10.3136,
2022-09-30T19:00:00Z,Doma,10.15,
2022-09-30T20:00:00Z,Doma,10.15,
2022-09-30T21:00:00Z,Doma,10.15,
2022-09-30T22:00:00Z,Doma,9.88077,
2022-09-30T23:00:00Z,Doma,9.28461,
2022-10-01T00:00:00Z,Doma,9.00714,
2022-10-01T01:00:00Z,Doma,8.91923,
2022-10-01T02:00:00Z,Doma,8.98333,
2022-10-01T03:00:00Z,Doma,9.35588,
2022-10-01T04:00:00Z,Doma,9.65,
2022-10-01T05:00:00Z,Doma,9.9,
2022-10-01T06:00:00Z,Doma,9.65,
2022-10-01T07:00:00Z,Doma,9.95,
2022-10-01T08:00:00Z,Doma,10.93,
2022-10-01T09:00:00Z,Doma,12.65,
2022-10-01T10:00:00Z,Doma,12.6262,
2022-10-01T11:00:00Z,Doma,13.7846,
2022-10-01T12:00:00Z,Doma,15.4469,
2022-10-01T13:00:00Z,Doma,16.4321,
2022-10-01T14:00:00Z,Doma,16.2056,
2022-10-01T15:00:00Z,Doma,15.47,
2022-10-01T16:00:00Z,Doma,14.9909,
2022-10-01T17:00:00Z,Doma,13.7056,
2022-10-01T18:00:00Z,Doma,12.8375,
2022-10-01T19:00:00Z,Doma,10.925,
2022-10-01T20:00:00Z,Doma,10.3167,
2022-10-01T21:00:00Z,Doma,10.15,
2022-10-01T22:00:00Z,Doma,10.3551,
2022-10-01T23:00:00Z,Doma,10.4372,
2022-10-02T00:00:00Z,Doma,10.4441,
2022-10-02T01:00:00Z,Doma,10.3167,
2022-10-02T02:00:00Z,Doma,10.4962,
2022-10-02T03:00:00Z,Doma,9.74091,
2022-10-02T04:00:00Z,Doma,9.36667,
2022-10-02T05:00:00Z,Doma,9.61,
2022-10-02T06:00:00Z,Doma,9.95189,
2022-10-02T07:00:00Z,Doma,10.8605,
2022-10-02T08:00:00Z,Doma,11.7564,
2022-10-02T09:00:00Z,Doma,13.1643,
2022-10-02T10:00:00Z,Doma,14.9,
2022-10-02T11:00:00Z,Doma,15.4814,
2022-10-02T12:00:00Z,Doma,15.8524,
2022-10-02T13:00:00Z,Doma,16.75,
2022-10-02T14:00:00Z,Doma,17.0768,
2022-10-02T15:00:00Z,Doma,16.1083,
2022-10-02T16:00:00Z,Doma,15.3932,
2022-10-02T17:00:00Z,Doma,14.5532,
2022-10-02T18:00:00Z,Doma,13.3773,
2022-10-02T19:00:00Z,Doma,12.6717,
2022-10-02T20:00:00Z,Doma,11.91,
2022-10-02T21:00:00Z,Doma,11.9463,
2022-10-02T22:00:00Z,Doma,10.6794,
2022-10-02T23:00:00Z,Doma,10.5389,
2022-10-03T00:00:00Z,Doma,9.95,
2022-10-03T01:00:00Z,Doma,9.70263,
2022-10-03T02:00:00Z,Doma,8.97,
2022-10-03T03:00:00Z,Doma,9.15,
2022-10-03T04:00:00Z,Doma,9.15,
2022-10-03T05:00:00Z,Doma,9.26765,
2022-10-03T06:00:00Z,Doma,9.41056,
2022-10-03T07:00:00Z,Doma,9.49375,
2022-10-03T08:00:00Z,Doma,10.3,
2022-10-03T09:00:00Z,Doma,11.5944,
2022-10-03T10:00:00Z,Doma,11.4985,
2022-10-03T11:00:00Z,Doma,12.5591,
2022-10-03T12:00:00Z,Doma,12.8107,
2022-10-03T13:00:00Z,Doma,12.791,
2022-10-03T14:00:00Z,Doma,12.896,
2022-10-03T15:00:00Z,Doma,13.1763,
2022-10-03T16:00:00Z,Doma,12.1717,
2022-10-03T17:00:00Z,Doma,11.4,
2022-10-03T18:00:00Z,Doma,11.4921,
2022-10-03T19:00:00Z,Doma,11.4833,
2022-10-03T20:00:00Z,Doma,11.1083,
2022-10-03T21:00:00Z,Doma,10.9921,
2022-10-03T22:00:00Z,Doma,10.6833,
2022-10-03T23:00:00Z,Doma,9.94412,
2022-10-04T00:00:00Z,Doma,9.43333,
2022-10-04T01:00:00Z,Doma,9.40555,
2022-10-04T02:00:00Z,Doma,9.46667,
