2024-04-26T21:00:00Z,UNI,8.79214,
2024-04-26T22:00:00Z,UNI,7.55154,
2024-04-26T23:00:00Z,UNI,6.35706,
2024-04-27T00:00:00Z,UNI,5.01231,
2024-04-27T01:00:00Z,UNI,4.39615,
2024-04-27T02:00:00Z,UNI,3.7375,
2024-04-27T03:00:00Z,UNI,2.83846,
2024-04-27T04:00:00Z,UNI,2.47636,
2024-04-27T05:00:00Z,UNI,2.15538,
2024-04-27T06:00:00Z,UNI,3.15308,
2024-04-27T07:00:00Z,UNI,6.63703,
2024-04-27T08:00:00Z,UNI,11.6118,
2024-04-27T09:00:00Z,UNI,15.7767,
2024-04-27T10:00:00Z,UNI,18.514,
2024-04-27T11:00:00Z,UNI,18.0955,
2024-04-27T12:00:00Z,UNI,20.116,
2024-04-27T13:00:00Z,UNI,19.3702,
2024-04-27T14:00:00Z,UNI,19.2192,
2024-04-27T15:00:00Z,UNI,19.8329,
2024-04-27T16:00:00Z,UNI,19.1618,
2024-04-27T17:00:00Z,UNI,18.7218,
2024-04-27T18:00:00Z,UNI,17.2086,
2024-04-27T19:00:00Z,UNI,16.0253,
2024-04-27T20:00:00Z,UNI,14.0364,
2024-04-27T21:00:00Z,UNI,12.68,
2024-04-27T22:00:00Z,UNI,11.8193,
2024-04-27T23:00:00Z,UNI,10.0585,
2024-04-28T00:00:00Z,UNI,9.01889,
2024-04-28T01:00:00Z,UNI,7.91813,
2024-04-28T02:00:00Z,UNI,7.67357,
2024-04-28T03:00:00Z,UNI,7.34833,
2024-04-28T04:00:00Z,UNI,6.89133,
2024-04-28T05:00:00Z,UNI,7.19867,
2024-04-28T06:00:00Z,UNI,9.46172,
2024-04-28T07:00:00Z,UNI,13.8055,
2024-04-28T08:00:00Z,UNI,16.816,
2024-04-28T09:00:00Z,UNI,19.1631,
2024-04-28T10:00:00Z,UNI,20.3611,
2024-04-28T11:00:00Z,UNI,21.1629,
2024-04-28T12:00:00Z,UNI,21.1245,
2024-04-28T13:00:00Z,UNI,21.5929,
2024-04-28T14:00:00Z,UNI,21.9147,
2024-04-28T15:00:00Z,UNI,22.2587,
2024-04-28T16:00:00Z,UNI,21.7247,
2024-04-28T17:00:00Z,UNI,21.2162,
2024-04-28T18:00:00Z,UNI,20.7543,
2024-04-28T19:00:00Z,UNI,18.8281,
2024-04-28T20:00:00Z,UNI,17.1731,
2024-04-28T21:00:00Z,UNI,15.445,
2024-04-28T22:00:00Z,UNI,13.942,
2024-04-28T23:00:00Z,UNI,12.5008,
2024-04-29T00:00:00Z,UNI,11.1329,
2024-04-29T01:00:00Z,UNI,10.1673,
2024-04-29T02:00:00Z,UNI,9.64333,
2024-04-29T03:00:00Z,UNI,8.63583,
2024-04-29T04:00:00Z,UNI,8.18769,
2024-04-29T05:00:00Z,UNI,7.58909,
2024-04-29T06:00:00Z,UNI,8.94533,
2024-04-29T07:00:00Z,UNI,11.8484,
2024-04-29T08:00:00Z,UNI,15.6847,
2024-04-29T09:00:00Z,UNI,20.0448,
2024-04-29T10:00:00Z,UNI,23.3594,
2024-04-29T11:00:00Z,UNI,25.7577,
2024-04-29T12:00:00Z,UNI,26.6756,
2024-04-29T13:00:00Z,UNI,26.0938,
2024-04-29T14:00:00Z,UNI,25.8029,
2024-04-29T15:00:00Z,UNI,25.9477,
2024-04-29T16:00:00Z,UNI,25.9776,
2024-04-29T17:00:00Z,UNI,25.4953,
2024-04-29T18:00:00Z,UNI,24.0763,
2024-04-29T19:00:00Z,UNI,22.3493,
2024-04-29T20:00:00Z,UNI,20.125,
2024-04-29T21:00:00Z,UNI,17.8593,
2024-04-29T22:00:00Z,UNI,16.5379,
2024-04-29T23:00:00Z,UNI,15.7523,
2024-04-30T00:00:00Z,UNI,14.9677,
2024-04-30T01:00:00Z,UNI,13.2556,
2024-04-30T02:00:00Z,UNI,11.8177,
2024-04-30T03:00:00Z,UNI,11.1114,
2024-04-30T04:00:00Z,UNI,10.581,
2024-04-30T05:00:00Z,UNI,10.0008,
2024-04-30T06:00:00Z,UNI,10.7681,
2024-04-30T07:00:00Z,UNI,14.3712,
2024-04-30T08:00:00Z,UNI,18.6656,
2024-04-30T09:00:00Z,UNI,23.5944,
2024-04-30T10:00:00Z,UNI,26.2844,
2024-04-30T11:00:00Z,UNI,27.1498,
2024-04-30T12:00:00Z,UNI,27.5615,
2024-04-30T13:00:00Z,UNI,27.0465,
2024-04-30T14:00:00Z,UNI,26.935,
2024-04-30T15:00:00Z,UNI,26.804,
2024-04-30T16:00:00Z,UNI,25.9965,
2024-04-30T17:00:00Z,UNI,25.0564,
2024-04-30T18:00:00Z,UNI,23.4871,
2024-04-30T19:00:00Z,UNI,21.03,
2024-04-30T20:00:00Z,UNI,18.7671,
2024-04-30T21:00:00Z,UNI,17.59,
2024-04-30T22:00:00Z,UNI,16.3747,
2024-04-30T23:00:00Z,UNI,15.6662,
2024-05-01T00:00:00Z,UNI,14.9821,
2024-05-01T01:00:00Z,UNI,14.2564,
2024-05-01T02:00:00Z,UNI,13.3833,
2024-05-01T03:00:00Z,UNI,12.2704,
2024-05-01T04:00:00Z,UNI,10.4438,
2024-05-01T05:00:00Z,UNI,9.64429,
2024-05-01T06:00:00Z,UNI,11.2304,
2024-05-01T07:00:00Z,UNI,15.508,
2024-05-01T08:00:00Z,UNI,17.9867,
2024-05-01T09:00:00Z,UNI,21.484,
2024-05-01T10:00:00Z,UNI,23.4352,
2024-05-01T11:00:00Z,UNI,24.7126,
2024-05-01T12:00:00Z,UNI,24.9041,
2024-05-01T13:00:00Z,UNI,25.265,
2024-05-01T14:00:00Z,UNI,25.5,
2024-05-01T15:00:00Z,UNI,25.731,
2024-05-01T16:00:00Z,UNI,25.065,
2024-05-01T17:00:00Z,UNI,23.8682,
2024-05-01T18:00:00Z,UNI,22.3086,
2024-05-01T19:00:00Z,UNI,20.7536,
2024-05-01T20:00:00Z,UNI,18.808,
2024-05-01T21:00:00Z,UNI,17.6377,
2024-05-01T22:00:00Z,UNI,16.7008,
2024-05-01T23:00:00Z,UNI,16.4367,
2024-05-02T00:00:00Z,UNI,15.5606,
2024-05-02T01:00:00Z,UNI,14.21,
2024-05-02T02:00:00Z,UNI,13.2833,
2024-05-02T03:00:00Z,UNI,13.1217,
2024-05-02T04:00:00Z,UNI,12.6257,
2024-05-02T05:00:00Z,UNI,11.7046,
2024-05-02T06:00:00Z,UNI,13.5181,
2024-05-02T07:00:00Z,UNI,17.8489,
2024-05-02T08:00:00Z,UNI,19.2555,
2024-05-02T09:00:00Z,UNI,18.7175,
2024-05-02T10:00:00Z,UNI,19.58,
2024-05-02T11:00:00Z,UNI,22.3241,
2024-05-02T12:00:00Z,UNI,22.3403,
2024-05-02T13:00:00Z,UNI,22.6843,
2024-05-02T14:00:00Z,UNI,22.254,
2024-05-02T15:00:00Z,UNI,22.1825,
2024-05-02T16:00:00Z,UNI,22.4289,
2024-05-02T17:00:00Z,UNI,21.5312,
2024-05-02T18:00:00Z,UNI,19.6907,
2024-05-02T19:00:00Z,UNI,18.3692,
2024-05-02T20:00:00Z,UNI,17.6627,
2024-05-02T21:00:00Z,UNI,17.5846,
2024-05-02T22:00:00Z,UNI,16.936,
2024-05-02T23:00:00Z,UNI,15.88,
2024-05-03T00:00:00Z,UNI,15.3292,
2024-05-03T01:00:00Z,UNI,15.0762,
2024-05-03T02:00:00Z,UNI,14.4871,
2024-05-03T03:00:00Z,UNI,14.0683,
2024-05-03T04:00:00Z,UNI,13.8309,
2024-05-03T05:00:00Z,UNI,13.5058,
2024-05-03T06:00:00Z,UNI,13.9662,
2024-05-03T07:00:00Z,UNI,14.8488,
2024-05-03T08:00:00Z,UNI,18.0187,
2024-05-03T09:00:00Z,UNI,20.0816,
2024-05-03T10:00:00Z,UNI,21.4128,
2024-05-03T11:00:00Z,UNI,23.5636,
2024-05-03T12:00:00Z,UNI,23.735,
2024-05-03T13:00:00Z,UNI,23.0872,
2024-05-03T14:00:00Z,UNI,22.6313,
2024-05-03T15:00:00Z,UNI,22.9822,
2024-05-03T16:00:00Z,UNI,22.7789,
2024-05-03T17:00:00Z,UNI,20.6445,
2024-05-03T18:00:00Z,UNI,19.1083,
2024-05-03T19:00:00Z,UNI,17.924,
2024-05-03T20:00:00Z,UNI,16.2362,
2024-05-03T21:00:00Z,UNI,14.9238,
2024-05-03T22:00:00Z,UNI,13.5736,
2024-05-03T23:00:00Z,UNI,12.6317,
2024-05-04T00:00:00Z,UNI,12.3291,
2024-05-04T01:00:00Z,UNI,11.9108,
2024-05-04T02:00:00Z,UNI,11.17,
2024-05-04T03:00:00Z,UNI,10.6753,
2024-05-04T04:00:00Z,UNI,10.105,
2024-05-04T05:00:00Z,UNI,9.57286,
2024-05-04T06:00:00Z,UNI,10.7041,
2024-05-04T07:00:00Z,UNI,13.9818,
2024-05-04T08:00:00Z,UNI,16.2739,
2024-05-04T09:00:00Z,UNI,19.0748,
2024-05-04T10:00:00Z,UNI,20.4458,
2024-05-04T11:00:00Z,UNI,21.9491,
2024-05-04T12:00:00Z,UNI,22.4212,
2024-05-04T13:00:00Z,UNI,23.2519,
2024-05-04T14:00:00Z,UNI,24.3655,
2024-05-04T15:00:00Z,UNI,24.7486,
2024-05-04T16:00:00Z,UNI,24.9031,
2024-05-04T17:00:00Z,UNI,24.928,
2024-05-04T18:00:00Z,UNI,24.2907,
2024-05-04T19:00:00Z,UNI,22.5578,
2024-05-04T20:00:00Z,UNI,19.9271,
2024-05-04T21:00:00Z,UNI,17.67,
2024-05-04T22:00:00Z,UNI,16.1293,
2024-05-04T23:00:00Z,UNI,14.328,
2024-05-05T00:00:00Z,UNI,12.5878,
2024-05-05T01:00:00Z,UNI,11.28,
2024-05-05T02:00:00Z,UNI,10.15,
2024-05-05T03:00:00Z,UNI,9.52455,
2024-05-05T04:00:00Z,UNI,9.07417,
2024-05-05T05:00:00Z,UNI,9.0225,
2024-05-05T06:00:00Z,UNI,11.0458,
2024-05-05T07:00:00Z,UNI,14.1748,
2024-05-05T08:00:00Z,UNI,18.197,
2024-05-05T09:00:00Z,UNI,21.6104,
2024-05-05T10:00:00Z,UNI,23.8423,
2024-05-05T11:00:00Z,UNI,25.4759,
2024-05-05T12:00:00Z,UNI,25.5171,
2024-05-05T13:00:00Z,UNI,25.3097,
2024-05-05T14:00:00Z,UNI,25.4404,
2024-05-05T15:00:00Z,UNI,24.3133,
2024-05-05T16:00:00Z,UNI,23.7794,
2024-05-05T17:00:00Z,UNI,22.8813,
2024-05-05T18:00:00Z,UNI,21.6453,
2024-05-05T19:00:00Z,UNI,20.2771,
2024-05-05T20:00:00Z,UNI,18.2463,
2024-05-05T21:00:00Z,UNI,15.39,
2024-05-05T22:00:00Z,UNI,14.4054,
2024-05-05T23:00:00Z,UNI,13.8867,
2024-05-06T00:00:00Z,UNI,13.5345,
2024-05-06T01:00:00Z,UNI,12.8238,
2024-05-06T02:00:00Z,UNI,13.0227,
2024-05-06T03:00:00Z,UNI,12.3231,
2024-05-06T04:00:00Z,UNI,11.615,
2024-05-06T05:00:00Z,UNI,11.2682,
2024-05-06T06:00:00Z,UNI,12.1208,
2024-05-06T07:00:00Z,UNI,13.7906,
2024-05-06T08:00:00Z,UNI,16.3193,
2024-05-06T09:00:00Z,UNI,19.3345,
2024-05-06T10:00:00Z,UNI,21.3543,
2024-05-06T11:00:00Z,UNI,22.455,
2024-05-06T12:00:00Z,UNI,22.7277,
2024-05-06T13:00:00Z,UNI,23.276,
2024-05-06T14:00:00Z,UNI,23.7897,
2024-05-06T15:00:00Z,UNI,23.9365,
2024-05-06T16:00:00Z,UNI,24.104,
2024-05-06T17:00:00Z,UNI,24.004,
2024-05-06T18:00:00Z,UNI,22.8363,
2024-05-06T19:00:00Z,UNI,19.6122,
2024-05-06T20:00:00Z,UNI,16.8111,
2024-05-06T21:00:00Z,UNI,15.3554,
2024-05-06T22:00:00Z,UNI,15.0127,
2024-05-06T23:00:00Z,UNI,13.8515,
2024-05-07T00:00:00Z,UNI,13.0154,
2024-05-07T01:00:00Z,UNI,12.6955,
2024-05-07T02:00:00Z,UNI,12.69,
2024-05-07T03:00:00Z,UNI,12.6391,
2024-05-07T04:00:00Z,UNI,12.53,
2024-05-07T05:00:00Z,UNI,12.5833,
2024-05-07T06:00:00Z,UNI,12.7736,
2024-05-07T07:00:00Z,UNI,13.2838,
2024-05-07T08:00:00Z,UNI,14.4494,
2024-05-07T09:00:00Z,UNI,16.6119,
2024-05-07T10:00:00Z,UNI,17.4064,
2024-05-07T11:00:00Z,UNI,17.5664,
2024-05-07T12:00:00Z,UNI,17.3913,
2024-05-07T13:00:00Z,UNI,16.706,
2024-05-07T14:00:00Z,UNI,17.8089,
2024-05-07T15:00:00Z,UNI,17,
2024-05-07T16:00:00Z,UNI,16.3093,
2024-05-07T17:00:00Z,UNI,15.135,
2024-05-07T18:00:00Z,UNI,14.3986,
2024-05-07T19:00:00Z,UNI,13.47,
2024-05-07T20:00:00Z,UNI,12.7633,
2024-05-07T21:00:00Z,UNI,12.53,
2024-05-07T22:00:00Z,UNI,12.41,
2024-05-07T23:00:00Z,UNI,12.1709,
2024-05-08T00:00:00Z,UNI,11.9192,
2024-05-08T01:00:00Z,UNI,11.7033,
2024-05-08T02:00:00Z,UNI,11.2917,
2024-05-08T03:00:00Z,UNI,10.7375,
2024-05-08T04:00:00Z,UNI,10.1575,
2024-05-08T05:00:00Z,UNI,9.58917,
2024-05-08T06:00:00Z,UNI,9.56727,
2024-05-08T07:00:00Z,UNI,10.1708,
2024-05-08T08:00:00Z,UNI,10.5069,
2024-05-08T09:00:00Z,UNI,11.6035,
2024-05-08T10:00:00Z,UNI,13.2152,
2024-05-08T11:00:00Z,UNI,14.6656,
2024-05-08T12:00:00Z,UNI,16.0139,
2024-05-08T13:00:00Z,UNI,16.2685,
2024-05-08T14:00:00Z,UNI,16.3426,
2024-05-08T15:00:00Z,UNI,16.6624,
2024-05-08T16:00:00Z,UNI,16.86,
2024-05-08T17:00:00Z,UNI,16.7635,
2024-05-08T18:00:00Z,UNI,16.3907,
2024-05-08T19:00:00Z,UNI,15.345,
2024-05-08T20:00:00Z,UNI,13.6537,
2024-05-08T21:00:00Z,UNI,12.0392,
2024-05-08T22:00:00Z,UNI,11.1443,
2024-05-08T23:00:00Z,UNI,10.1783,
2024-05-09T00:00:00Z,UNI,9.46769,
2024-05-09T01:00:00Z,UNI,8.74636,
2024-05-09T02:00:00Z,UNI,8.24083,
2024-05-09T03:00:00Z,UNI,7.82154,
2024-05-09T04:00:00Z,UNI,7.35182,
2024-05-09T05:00:00Z,UNI,7.07833,
2024-05-09T06:00:00Z,UNI,8.71824,
2024-05-09T07:00:00Z,UNI,11.1627,
2024-05-09T08:00:00Z,UNI,12.9555,
2024-05-09T09:00:00Z,UNI,14.8048,
2024-05-09T10:00:00Z,UNI,16.4609,
2024-05-09T11:00:00Z,UNI,18.1427,
2024-05-09T12:00:00Z,UNI,18.4402,
2024-05-09T13:00:00Z,UNI,18.2688,
2024-05-09T14:00:00Z,UNI,18.7535,
2024-05-09T15:00:00Z,UNI,18.773,
2024-05-09T16:00:00Z,UNI,17.668,
2024-05-09T17:00:00Z,UNI,16.948,
2024-05-09T18:00:00Z,UNI,16.6981,
2024-05-09T19:00:00Z,UNI,15.1927,
2024-05-09T20:00:00Z,UNI,13.2864,
2024-05-09T21:00:00Z,UNI,12.0392,
2024-05-09T22:00:00Z,UNI,11.2421,
2024-05-09T23:00:00Z,UNI,10.1746,
2024-05-10T00:00:00Z,UNI,8.84316,
2024-05-10T01:00:00Z,UNI,8.10583,
2024-05-10T02:00:00Z,UNI,6.958,
2024-05-10T03:00:00Z,UNI,5.73071,
2024-05-10T04:00:00Z,UNI,4.83923,
2024-05-10T05:00:00Z,UNI,4.78182,
2024-05-10T06:00:00Z,UNI,6.79545,
2024-05-10T07:00:00Z,UNI,10.2574,
2024-05-10T08:00:00Z,UNI,13.3718,
2024-05-10T09:00:00Z,UNI,16.8291,
2024-05-10T10:00:00Z,UNI,18.5133,
2024-05-10T11:00:00Z,UNI,19.5628,
2024-05-10T12:00:00Z,UNI,19.0815,
2024-05-10T13:00:00Z,UNI,18.8228,
2024-05-10T14:00:00Z,UNI,18.36,
2024-05-10T15:00:00Z,UNI,18.1752,
2024-05-10T16:00:00Z,UNI,18.245,
2024-05-10T17:00:00Z,UNI,17.995,
2024-05-10T18:00:00Z,UNI,17.8775,
2024-05-10T19:00:00Z,UNI,17.1214,
2024-05-10T20:00:00Z,UNI,14.7786,
2024-05-10T21:00:00Z,UNI,12.7907,
2024-05-10T22:00:00Z,UNI,11.284,
2024-05-10T23:00:00Z,UNI,9.82929,
2024-05-11T00:00:00Z,UNI,8.78538,
2024-05-11T01:00:00Z,UNI,7.91583,
2024-05-11T02:00:00Z,UNI,7.42231,
2024-05-11T03:00:00Z,UNI,6.69,
2024-05-11T04:00:00Z,UNI,6.05455,
2024-05-11T05:00:00Z,UNI,5.86273,
2024-05-11T06:00:00Z,UNI,6.61286,
2024-05-11T07:00:00Z,UNI,8.76294,
2024-05-11T08:00:00Z,UNI,10.9605,
2024-05-11T09:00:00Z,UNI,14.7293,
2024-05-11T10:00:00Z,UNI,18.5011,
2024-05-11T11:00:00Z,UNI,20.677,
2024-05-11T12:00:00Z,UNI,20.7772,
2024-05-11T13:00:00Z,UNI,20.5596,
2024-05-11T14:00:00Z,UNI,20.338,
2024-05-11T15:00:00Z,UNI,19.885,
2024-05-11T16:00:00Z,UNI,19.4059,
2024-05-11T17:00:00Z,UNI,18.8169,
2024-05-11T18:00:00Z,UNI,17.3938,
2024-05-11T19:00:00Z,UNI,16.0008,
2024-05-11T20:00:00Z,UNI,13.3212,
2024-05-11T21:00:00Z,UNI,12.1967,
2024-05-11T22:00:00Z,UNI,12.1033,
2024-05-11T23:00:00Z,UNI,11.9233,
2024-05-12T00:00:00Z,UNI,11.7282,
2024-05-12T01:00:00Z,UNI,11.3285,
2024-05-12T02:00:00Z,UNI,10.8708,
2024-05-12T03:00:00Z,UNI,10.7564,
2024-05-12T04:00:00Z,UNI,9.86692,
2024-05-12T05:00:00Z,UNI,9.2925,
2024-05-12T06:00:00Z,UNI,10.3582,
2024-05-12T07:00:00Z,UNI,11.9581,
2024-05-12T08:00:00Z,UNI,13.7336,
2024-05-12T09:00:00Z,UNI,15.8523,
2024-05-12T10:00:00Z,UNI,17.4193,
2024-05-12T11:00:00Z,UNI,18.1784,
2024-05-12T12:00:00Z,UNI,18.2508,
2024-05-12T13:00:00Z,UNI,18.4921,
2024-05-12T14:00:00Z,UNI,18.5984,
2024-05-12T15:00:00Z,UNI,18.8863,
2024-05-12T16:00:00Z,UNI,18.7829,
2024-05-12T17:00:00Z,UNI,18.4424,
2024-05-12T18:00:00Z,UNI,17.638,
2024-05-12T19:00:00Z,UNI,17.2523,
2024-05-12T20:00:00Z,UNI,14.74,
2024-05-12T21:00:00Z,UNI,12.9293,
2024-05-12T22:00:00Z,UNI,11.4907,
2024-05-12T23:00:00Z,UNI,10.1321,
2024-05-13T00:00:00Z,UNI,9.0575,
2024-05-13T01:00:00Z,UNI,8.24667,
2024-05-13T02:00:00Z,UNI,7.38,
2024-05-13T03:00:00Z,UNI,7.015,
2024-05-13T04:00:00Z,UNI,6.06286,
2024-05-13T05:00:00Z,UNI,5.17786,
2024-05-13T06:00:00Z,UNI,6.57526,
2024-05-13T07:00:00Z,UNI,9.58349,
2024-05-13T08:00:00Z,UNI,12.3889,
2024-05-13T09:00:00Z,UNI,15.3313,
2024-05-13T10:00:00Z,UNI,18.4729,
2024-05-13T11:00:00Z,UNI,20.2549,
2024-05-13T12:00:00Z,UNI,20.4692,
2024-05-13T13:00:00Z,UNI,20.7293,
2024-05-13T14:00:00Z,UNI,21.1184,
2024-05-13T15:00:00Z,UNI,21.3777,
2024-05-13T16:00:00Z,UNI,21.5613,
2024-05-13T17:00:00Z,UNI,21.522,
2024-05-13T18:00:00Z,UNI,20.6965,
2024-05-13T19:00:00Z,UNI,20.3519,
2024-05-13T20:00:00Z,UNI,16.5918,
2024-05-13T21:00:00Z,UNI,14.4585,
2024-05-13T22:00:00Z,UNI,13.2838,
2024-05-13T23:00:00Z,UNI,11.8664,
2024-05-14T00:00:00Z,UNI,10.7336,
2024-05-14T01:00:00Z,UNI,9.60231,
2024-05-14T02:00:00Z,UNI,8.45786,
2024-05-14T03:00:00Z,UNI,6.7125,
2024-05-14T04:00:00Z,UNI,5.84,
2024-05-14T05:00:00Z,UNI,5.28071,
2024-05-14T06:00:00Z,UNI,8.00935,
2024-05-14T07:00:00Z,UNI,11.6577,
2024-05-14T08:00:00Z,UNI,14.888,
2024-05-14T09:00:00Z,UNI,17.2942,
2024-05-14T10:00:00Z,UNI,19.5747,
2024-05-14T11:00:00Z,UNI,21.717,
2024-05-14T12:00:00Z,UNI,22.1185,
2024-05-14T13:00:00Z,UNI,22.2253,
2024-05-14T14:00:00Z,UNI,22.6344,
2024-05-14T15:00:00Z,UNI,22.8646,
2024-05-14T16:00:00Z,UNI,22.962,
2024-05-14T17:00:00Z,UNI,22.6653,
2024-05-14T18:00:00Z,UNI,21.5929,
2024-05-14T19:00:00Z,UNI,22.5938,
2024-05-14T20:00:00Z,UNI,18.45,
2024-05-14T21:00:00Z,UNI,16.8454,
2024-05-14T22:00:00Z,UNI,15.5877,
2024-05-14T23:00:00Z,UNI,14.48,
2024-05-15T00:00:00Z,UNI,13.0908,
2024-05-15T01:00:00Z,UNI,11.8231,
2024-05-15T02:00:00Z,UNI,11.1408,
2024-05-15T03:00:00Z,UNI,10.3046,
2024-05-15T04:00:00Z,UNI,9.5075,
2024-05-15T05:00:00Z,UNI,9.27364,
2024-05-15T06:00:00Z,UNI,11.0177,
2024-05-15T07:00:00Z,UNI,12.8077,
2024-05-15T08:00:00Z,UNI,15.8858,
2024-05-15T09:00:00Z,UNI,19.0141,
2024-05-15T10:00:00Z,UNI,21.4453,
2024-05-15T11:00:00Z,UNI,23.5531,
2024-05-15T12:00:00Z,UNI,23.7527,
2024-05-15T13:00:00Z,UNI,23.0421,
2024-05-15T14:00:00Z,UNI,22.8942,
2024-05-15T15:00:00Z,UNI,22.8336,
2024-05-15T16:00:00Z,UNI,22.711,
2024-05-15T17:00:00Z,UNI,22.165,
2024-05-15T18:00:00Z,UNI,21.4675,
2024-05-15T19:00:00Z,UNI,20.4414,
2024-05-15T20:00:00Z,UNI,19.1431,
2024-05-15T21:00:00Z,UNI,17.8633,
2024-05-15T22:00:00Z,UNI,16.9462,
2024-05-15T23:00:00Z,UNI,16.186,
2024-05-16T00:00:00Z,UNI,14.55,
2024-05-16T01:00:00Z,UNI,13.144,
2024-05-16T02:00:00Z,UNI,12.08,
2024-05-16T03:00:00Z,UNI,11.1546,
2024-05-16T04:00:00Z,UNI,10.4093,
2024-05-16T05:00:00Z,UNI,9.584,
2024-05-16T06:00:00Z,UNI,11.6359,
2024-05-16T07:00:00Z,UNI,15.5138,
2024-05-16T08:00:00Z,UNI,18.4986,
2024-05-16T09:00:00Z,UNI,19.9642,
2024-05-16T10:00:00Z,UNI,21.1167,
2024-05-16T11:00:00Z,UNI,21.6689,
2024-05-16T12:00:00Z,UNI,22.6384,
2024-05-16T13:00:00Z,UNI,22.2936,
2024-05-16T14:00:00Z,UNI,22.6995,
2024-05-16T15:00:00Z,UNI,22.8864,
2024-05-16T16:00:00Z,UNI,22.0907,
2024-05-16T17:00:00Z,UNI,21.6631,
2024-05-16T18:00:00Z,UNI,20.6557,
2024-05-16T19:00:00Z,UNI,19.4462,
2024-05-16T20:00:00Z,UNI,18.5625,
2024-05-16T21:00:00Z,UNI,17.4527,
2024-05-16T22:00:00Z,UNI,16.2179,
2024-05-16T23:00:00Z,UNI,14.9471,
2024-05-17T00:00:00Z,UNI,13.8357,
2024-05-17T01:00:00Z,UNI,12.705,
2024-05-17T02:00:00Z,UNI,12.1525,
2024-05-17T03:00:00Z,UNI,11.5575,
2024-05-17T04:00:00Z,UNI,10.6969,
2024-05-17T05:00:00Z,UNI,10.1783,
2024-05-17T06:00:00Z,UNI,11.7241,
2024-05-17T07:00:00Z,UNI,14.6052,
2024-05-17T08:00:00Z,UNI,16.1207,
2024-05-17T09:00:00Z,UNI,16.1808,
2024-05-17T10:00:00Z,UNI,16.38,
2024-05-17T11:00:00Z,UNI,14.8195,
2024-05-17T12:00:00Z,UNI,13.11,
2024-05-17T13:00:00Z,UNI,13.1307,
2024-05-17T14:00:00Z,UNI,12.3082,
2024-05-17T15:00:00Z,UNI,12.3417,
2024-05-17T16:00:00Z,UNI,12.6409,
2024-05-17T17:00:00Z,UNI,12.8373,
2024-05-17T18:00:00Z,UNI,12.7933,
2024-05-17T19:00:00Z,UNI,12.7308,
2024-05-17T20:00:00Z,UNI,12.5573,
2024-05-17T21:00:00Z,UNI,11.9523,
2024-05-17T22:00:00Z,UNI,11.0013,
2024-05-17T23:00:00Z,UNI,10.185,
2024-05-18T00:00:00Z,UNI,10.5133,
2024-05-18T01:00:00Z,UNI,10.6327,
2024-05-18T02:00:00Z,UNI,10.7345,
2024-05-18T03:00:00Z,UNI,10.85,
2024-05-18T04:00:00Z,UNI,10.3908,
2024-05-18T05:00:00Z,UNI,10.0764,
2024-05-18T06:00:00Z,UNI,11.515,
2024-05-18T07:00:00Z,UNI,13.9953,
2024-05-18T08:00:00Z,UNI,15.9883,
2024-05-18T09:00:00Z,UNI,17.6591,
2024-05-18T10:00:00Z,UNI,18.9225,
2024-05-18T11:00:00Z,UNI,20.6026,
2024-05-18T12:00:00Z,UNI,21.435,
2024-05-18T13:00:00Z,UNI,22.4844,
2024-05-18T14:00:00Z,UNI,22.275,
2024-05-18T15:00:00Z,UNI,21.5925,
2024-05-18T16:00:00Z,UNI,20.1,
2024-05-18T17:00:00Z,UNI,19.1189,
2024-05-18T18:00:00Z,UNI,19.5085,
2024-05-18T19:00:00Z,UNI,17.6929,
2024-05-18T20:00:00Z,UNI,16.72,
2024-05-18T21:00:00Z,UNI,15.764,
2024-05-18T22:00:00Z,UNI,15.1307,
2024-05-18T23:00:00Z,UNI,14.4786,
2024-05-19T00:00:00Z,UNI,14.2645,
2024-05-19T01:00:00Z,UNI,13.6531,
2024-05-19T02:00:00Z,UNI,13.1417,
2024-05-19T03:00:00Z,UNI,12.7558,
2024-05-19T04:00:00Z,UNI,12.3858,
2024-05-19T05:00:00Z,UNI,11.6115,
2024-05-19T06:00:00Z,UNI,12.4767,
2024-05-19T07:00:00Z,UNI,14.5133,
2024-05-19T08:00:00Z,UNI,17.078,
2024-05-19T09:00:00Z,UNI,18.7608,
2024-05-19T10:00:00Z,UNI,19.357,
2024-05-19T11:00:00Z,UNI,17.6116,
2024-05-19T12:00:00Z,UNI,19.112,
2024-05-19T13:00:00Z,UNI,20.8005,
2024-05-19T14:00:00Z,UNI,21.6144,
2024-05-19T15:00:00Z,UNI,20.7518,
2024-05-19T16:00:00Z,UNI,19.2432,
2024-05-19T17:00:00Z,UNI,19.4193,
2024-05-19T18:00:00Z,UNI,18.7313,
2024-05-19T19:00:00Z,UNI,18.6008,
2024-05-19T20:00:00Z,UNI,17.4738,
2024-05-19T21:00:00Z,UNI,16.3975,
2024-05-19T22:00:00Z,UNI,15.0788,
2024-05-19T23:00:00Z,UNI,13.77,
2024-05-20T00:00:00Z,UNI,13.8986,
2024-05-20T01:00:00Z,UNI,12.7759,
2024-05-20T02:00:00Z,UNI,12.0873,
2024-05-20T03:00:00Z,UNI,11.7462,
2024-05-20T04:00:00Z,UNI,11.4718,
2024-05-20T05:00:00Z,UNI,11.3809,
2024-05-20T06:00:00Z,UNI,11.6992,
2024-05-20T07:00:00Z,UNI,12.7885,
